%time,field.data
1520088464151627859,-4.41635306953
1520088464151631998,-1.65097188959
1520088464151635882,6.89886162852
1520088464200922037,5.54709644017
1520088465104466289,-5.59789194063
1520088465105710217,2.73553491124
1520088465105726720,12.5057930515
1520088466753985389,8.03723618365
1520088466754609688,12.2858850503
1520088466754622012,-13.1574537669
1520088466754892429,0.276230514255
1520088466802046259,-3.32248310866
1520088468754749019,-16.9887068326
1520088468754806024,25.2048609563
1520088468755061768,4.11942473512
1520088468755687511,-7.95571982036
1520088468756479932,12.5518885134
1520088471004030682,1.415136795
1520088471005321216,-1.90259000899
1520088471005343211,-9.96021009313
1520088471005370082,-3.31578653326
1520088471005387827,6.20159186682
1520088471755254872,16.6215345676
1520088471756381786,-1.72837566499
1520088472303606413,-6.06205335885
1520088472304083868,3.55575015992
1520088474354213209,-9.18320173521
1520088474354228447,-12.6868466737
1520088474354801265,13.2620069087
1520088474355360857,-9.20899965783
1520088474355549970,-0.377782505785
1520088474402000636,-2.25582648111
1520088477054004907,-10.5271599682
1520088477054707318,4.59212156749
1520088477054720284,-15.9026356091
1520088477054742606,-3.92038966652
1520088477054792519,-3.54946643866
1520088477055350063,-8.3644820887
1520088479853839127,2.08910470196
1520088479853862855,6.36061979647
1520088479854224868,-2.39010808502
1520088479856510706,3.81094395777
1520088479856621267,13.1797003339
1520088479856637660,0.72242707273
1520088479856653483,13.702684802
1520088481405382881,-11.4161842901
1520088481407579293,15.5619003073
1520088481407606565,2.63660589542
1520088481407626871,-13.511951848
1520088484054562984,-10.492781108
1520088484055381964,8.97014676523
1520088484056358744,-9.22064884258
1520088484056377355,-7.32451765391
1520088484056394641,-19.0805604506
1520088484056551540,0.773366621076
1520088484104936847,5.44504961863
1520088484152475131,9.35784454106
1520088485804322138,-5.82922975243
1520088485804335039,-4.73769367876
1520088485804359952,-5.03164823977
1520088485804373778,2.39746343353
1520088487605073472,-3.44253635653
1520088487605087143,-4.82740895642
1520088487605100048,-3.59385329796
1520088487605406796,9.78500251954
1520088487605695245,6.29633392313
1520088488604734541,-9.92354796798
1520088488605677117,-6.75286330677
1520088488605841131,-5.65400507776
1520088489403095586,-9.61701642109
1520088489403765200,-5.27889254811
1520088489404397387,5.38522253099
1520088489504293011,1.76898201019
1520088490856246881,-3.03750039841
1520088490856262176,14.7534462955
1520088490856358740,-3.71727152669
1520088490856381987,-8.60562894002
1520088490905560778,13.8271171941
1520088492502897398,-8.20284655724
1520088492503546600,4.82126508111
1520088492503561947,3.59831356128
1520088492504026858,18.264847319
1520088493604675836,-9.36055931925
1520088493604716733,-4.95302785936
1520088493604956468,22.8971601535
1520088495554403500,-7.59636870463
1520088495555349480,8.67448110016
1520088495556269286,1.34698008473
1520088495556289657,-8.39382182551
1520088495556765829,-7.8496993059
1520088497554815186,-4.32095252494
1520088497555217961,9.56429880416
1520088497555316532,8.32877434959
1520088497556476437,1.79938211787
1520088497556494996,-4.10009467515
1520088499004909449,-0.310472534815
1520088499005588464,-4.3848571923
1520088499005613032,-13.7231455731
1520088499006520885,-4.10642459196
1520088501105382047,-3.97065171803
1520088501105457858,4.22908844696
1520088501105476811,-1.37834978825
1520088501106513897,13.3294860563
1520088501106545142,-16.2097960026
1520088502805803386,-9.82413713688
1520088502805820167,0.232225326998
1520088502805899747,8.85330446239
1520088502805981113,-37.4915967351
1520088504606992958,12.2453861726
1520088504607302349,4.93238384176
1520088504607319313,-2.74084956362
1520088504607934532,-18.9947557013
1520088504608442733,3.43049225651
1520088507406463574,3.93850831522
1520088507406478869,-1.14171656468
1520088507406494124,9.38793529917
1520088507406511924,17.8951139735
1520088507408883633,-23.0640681141
1520088507408907076,3.05338512341
1520088507408923278,-5.95812013959
1520088508203594515,0.503340023878
1520088508203626724,1.78118945339
1520088508203945946,-8.86583455125
1520088509454942388,11.0520817209
1520088509456229919,4.95275842516
1520088509456392502,-10.7095152863
1520088512153333276,4.32904081849
1520088512153361473,8.24904532317
1520088512153733456,11.8300914919
1520088512154434371,1.97712261104
1520088512154443879,1.09835068031
1520088512154453715,-1.72718105599
1520088514754080064,-5.52804263123
1520088514755219502,-5.53120409396
1520088514755230880,-7.61902734249
1520088514755243168,-8.15499474039
1520088514756443536,27.1628345856
1520088514756455210,9.19649008548
1520088515753389966,5.85388023749
1520088515753767416,-16.5917925498
1520088515753780431,8.61671225039
1520088516204725006,-6.0258198374
1520088516204739752,6.71686129662
1520088517354387385,-8.31722731501
1520088517354397032,-6.51835230507
1520088517354833390,10.6350503108
1520088518405623708,17.8654353803
1520088518405644465,-14.10171951
1520088518405677380,-3.48881098079
1520088519556385290,-1.34762193572
1520088519556416020,4.17514003322
1520088519556448477,-3.46531287412
1520088521152829704,-4.54551641516
1520088521153392509,4.08704663199
1520088521153800925,-8.13344801349
1520088521153812311,-9.66394058103
1520088522552660811,8.82998301926
1520088522553268746,-15.3272999782
1520088522553287784,12.3261666335
1520088522553302605,-9.69239033628
1520088524152853230,-3.87551267592
1520088524153538210,11.2698383572
1520088524153949767,0.648536010773
1520088524154186756,-2.55850703425
1520088525553387168,7.76248302976
1520088525553419932,7.14365819157
1520088525553431138,1.37896136364
1520088525554164459,3.5643303985
1520088527855218082,-9.94020017507
1520088527855233792,2.9914814105
1520088527855351684,9.88445251528
1520088527856039704,-22.3514023275
1520088527856502342,4.68998831424
1520088527857201035,-18.097025099
1520088529754988862,4.4332618894
1520088529755215385,-12.8618028028
1520088529755234794,3.18945934767
1520088529755251798,2.71506659914
1520088529755802230,15.1943251525
1520088532456368587,14.9845652727
1520088532456381843,-0.78900102744
1520088532456393039,-8.83433410043
1520088532456404760,12.1344596026
1520088532456416558,6.99801941955
1520088532456427306,-5.83634392376
1520088532756331781,-7.03784603093
1520088532756467955,-6.37085393945
1520088534353943932,-22.2331591438
1520088534354398382,4.50349313052
1520088534354717580,-3.73518555418
1520088534356391012,-17.2996603595
1520088536956267823,7.59238362216
1520088536956493429,-0.0664024545681
1520088536956712721,-16.8670289394
1520088536956928164,-3.9830229296
1520088536956964542,3.6033587151
1520088536958274480,-17.7644906735
1520088540954829553,-10.5494723519
1520088540954844168,3.47136732851
1520088540957186745,-15.4825429658
1520088540957203213,14.560463743
1520088540957218352,17.0377977916
1520088540957233957,-3.49065363869
1520088540957247924,-4.55487631412
1520088540957263053,1.05612956332
1520088540957287699,-6.20968373317
1520088543053642689,-4.98543856388
1520088543054111776,-0.26941321885
1520088543054128919,-7.64482877198
1520088543055106125,-8.2822054286
1520088543055118028,4.23179423865
1520088546554425572,-1.68715899382
1520088546554441396,2.55062768319
1520088546556783970,-7.92701348195
1520088546556803084,-7.0914876935
1520088546556819027,-11.9116197891
1520088546556846293,6.64210197325
1520088546556856833,4.18322611083
1520088546556866968,7.91442843522
1520088548855384928,-8.79762196445
1520088548855398924,-6.39450266059
1520088548855412543,2.26251253761
1520088548855499776,8.22704990002
1520088548855579746,2.94547882258
1520088548855595874,8.09328973617
1520088552202809893,0.585912781392
1520088552203074656,11.3627935488
1520088552203434867,-2.06056542939
1520088552204359387,-0.0594390440256
1520088552204368540,1.98450865526
1520088552204397786,-12.3604041095
1520088552205064935,-11.1086694853
1520088552205087071,9.20310372967
1520088553851787907,-14.7214192768
1520088553852144525,-4.38311934609
1520088553852149627,-8.98432938584
1520088553852154403,-1.77304649017
1520088555453768989,-13.207055177
1520088555454537195,-23.7131842441
1520088555454569773,13.1305058653
1520088555454974130,6.74976731823
1520088556456324452,16.3973902949
1520088556456348823,-19.1724206165
1520088556456360273,19.8406736712
1520088560107513744,-12.9326241965
1520088560107526974,-15.6447337377
1520088560107538713,-1.44696649152
1520088560107549898,4.13612463797
1520088560107885824,0.127941730776
1520088560107923557,18.2421481497
1520088560107938647,-8.00038603329
1520088560107991972,5.91673436142
1520088562656657855,-6.35166668788
1520088562656673292,-3.90885750853
1520088562656682530,-3.36582899935
1520088562656691513,-0.919790929125
1520088562656700385,17.5397877756
1520088562656708492,-7.71570134297
1520088564102211328,3.10153330249
1520088564103054694,-2.96929025089
1520088564103068977,14.755466067
1520088564103370730,3.02635766042
1520088567202182359,-11.1365374578
1520088567202193795,3.48410540549
1520088567202451322,11.4150752553
1520088567202461214,-0.576085959647
1520088567203346073,-14.250972789
1520088567203359152,-7.49762170692
1520088567203634619,16.5055539079
1520088568602210833,1.0858108044
1520088568602891243,7.81340963336
1520088568602902553,30.004766701
1520088568602920397,-12.6349062439
1520088572053150692,-11.3225479285
1520088572053250209,3.09785727968
1520088572053537242,-6.75814523847
1520088572053579284,15.8769871057
1520088572053593339,10.997110651
1520088572053856128,-4.74547003152
1520088572054562657,-11.14749519
1520088572054571131,-12.4337997372
1520088572550771086,-12.9266856066
1520088572550833212,14.4413332998
1520088575054986093,12.4406920072
1520088575055002129,19.8049547689
1520088575055017551,18.2488973423
1520088575055033169,-11.4036559409
1520088575055047450,-10.5318601043
1520088575055061927,8.12823300166
1520088576805152730,4.57691230534
1520088576805165888,10.3991832943
1520088576806877470,-8.81870047762
1520088576806889526,12.2588087489
1520088578902323136,0.895353190559
1520088578902916305,4.52642862497
1520088578903710771,0.498490358054
1520088578903714701,-4.38429588148
1520088578903718744,-0.222282104527
1520088579000806224,-18.6360679783
1520088580851083809,-4.3446374188
1520088580851088606,15.4219860882
1520088580851763966,-0.156984789808
1520088580851768763,-1.64267674518
1520088580851776466,18.8940093679
1520088582154334080,-6.64879364717
1520088582155446054,-21.7069386685
1520088582155489387,12.1923195409
1520088582155712242,-18.8767239386
1520088584202748351,-0.399674554352
1520088584202960370,-3.9324806071
1520088584203255357,8.61074058556
1520088584203597655,6.04409723484
1520088584203609613,4.46096984348
1520088585902161220,2.80572160213
1520088585902171814,-15.282587108
1520088585903265245,-0.0952255084393
1520088585903279047,7.78026052089
1520088587801360830,13.0015464543
1520088587801366085,-6.98986188678
1520088587801399517,-5.92556052136
1520088587801404649,18.7980686645
1520088587802316305,17.2784195077
1520088588652803163,4.12943651199
1520088588653713586,9.87089876308
1520088588654083278,6.92034411357
1520088591403973531,3.57368113699
1520088591403979530,4.4173379533
1520088591403986280,3.89506419715
1520088591404562449,-31.7332231887
1520088591404569365,-3.69986964758
1520088591404575894,0.0898318988346
1520088592203314818,6.95439712687
1520088592204666470,-1.05163570591
1520088592204816242,-0.310908937782
1520088594503564341,15.2736095956
1520088594504357303,0.819077251076
1520088594505670679,18.711202899
1520088594505704115,-2.12416459691
1520088594505722341,-6.73264110068
1520088594505847750,-11.1125315534
1520088597501177905,-4.35784612022
1520088597501182971,15.2289440018
1520088597501188553,-15.2192918761
1520088597501195284,-2.09931760985
1520088597501253871,-13.847730632
1520088597501443909,12.9962924665
1520088597501448954,-6.58680467152
1520088599001965366,2.91398426659
1520088599001969428,-6.10705452739
1520088599001973904,-5.99604197362
1520088599002057096,-5.18810886424
1520088600300947874,-5.91794746077
1520088600301784662,7.25489306822
1520088600301789457,-16.2383150949
1520088600301793534,4.68160280656
1520088601603568451,-6.42704818924
1520088601603576056,-0.769454026602
1520088601604317799,2.26820594919
1520088601604813939,7.1809351327
1520088601905082329,-0.386967194691
1520088601906478744,1.25637858381
1520088602950832859,13.718137882
1520088602950956969,7.13023760117
1520088602951066012,-1.02625505366
1520088604651184128,-16.9367070601
1520088604651421532,-0.267777383629
1520088604651574143,-11.5957226545
1520088604651930780,16.7314574611
1520088606401746479,5.48310823904
1520088606401753703,7.39300705163
1520088606401761154,8.78371193813
1520088606402051011,12.5926160784
1520088609201972585,-3.58424525127
1520088609202224930,25.1831446178
1520088609203060587,7.05123958259
1520088609203074211,-9.00449672322
1520088609203085498,9.30850851917
1520088609203097052,-4.87483619419
1520088609203402076,15.7922361147
1520088611101637565,-11.4469213823
1520088611101642575,9.94984225886
1520088611101647310,7.7823229911
1520088611101651476,-12.0801363153
1520088611101656259,-0.144360994769
1520088612750958712,-3.90071924992
1520088612750963602,-2.49293504585
1520088612750987786,-9.81856595104
1520088612751013025,-20.7960353509
1520088614952910930,-2.21884172477
1520088614952921390,-1.23627405156
1520088614954097013,-5.57780513037
1520088614956129829,-12.6922049736
1520088614956149188,19.3823572828
1520088616302735032,-8.90971175728
1520088616302777583,-1.62700749519
1520088616302786286,26.2013183519
1520088616302910959,-9.10709892642
1520088618054634397,-2.04418471348
1520088618054809941,-7.15746229762
1520088618054871189,-11.5604760106
1520088618054878223,5.13767111059
1520088619203909835,1.32913080439
